3532824	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3532827	1	3	 19: 15.4 A |020F0000
3532864	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3532867	5	1	 19: 15.4 A |020F0000
3532894	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3532897	8	5	 19: 15.4 A |020F0000
3533034	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3533037	5	8	 19: 15.4 A |020F0000
3533144	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3533194	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0300F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3533198	4	5	 19: 15.4 A |020F0000
3533214	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0600F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3533217	6	-	 19: 15.4 A |020F0000
3533554	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0600F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3533557	6	4	 19: 15.4 A |020F0000
3533704	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A346405 00000101 1C0001C8 00011B00
3533784	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3C6405 00000201 1C0001C8 00011B00
3535934	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3537664	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC06505 00000001 1C0001C8 00011B00
3537684	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC26505 00000201 1C0001C8 00011B00
3537694	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC36505 00000601 1C0001C8 00011B00
3537714	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC56505 00000401 1C0001C8 00011B00
3537724	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC66505 00000301 1C0001C8 00011B00
3540484	7	2	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:02:00:02:00:02:00:02|00020800 08000800 08E10663 04001E04 00F01633 1633F801 40018F84 B4746573 74066368 756E6B73 FF546F67 676C6521
3540487	2	7	 19: 15.4 A |020F0000
3540644	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0300F016 331633F8 0140018F 84B47465 73740663 68756E6B 73FF546F 67676C65 21
3540647	1	2	 19: 15.4 A |020F0000
3540684	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 00070208 00080008 0008E106 6304801E 0100F016 331633F8 0140018F 84B47465 73740663 68756E6B 73FF546F 67676C65 21
3540687	5	1	 19: 15.4 A |020F0000
3540714	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E106 6304801E 0300F016 331633F8 0140018F 84B47465 73740663 68756E6B 73FF546F 67676C65 21
3540884	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E106 6304801E 0300F016 331633F8 0140018F 84B47465 73740663 68756E6B 73FF546F 67676C65 21
3540887	8	5	 19: 15.4 A |020F0000
3541024	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E05 00F01633 1633434D 60458F84 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3541027	5	-	 19: 15.4 A |020F0000
3541154	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0300F016 33163343 4D60458F 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3541158	1	5	 19: 15.4 A |020F0000
3541164	1	2	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 00080207 00070007 0007E106 6304801E 0100F016 33163343 4D60458F 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3541168	2	1	 19: 15.4 A |020F0000
3541214	2	7	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0300F016 33163343 4D60458F 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3541217	7	-	 19: 15.4 A |020F0000
3541364	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E05 00F01633 1633434D 60458F84 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3541367	5	8	 19: 15.4 A |020F0000
3541554	2	7	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0300F016 33163343 4D60458F 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3541557	7	2	 19: 15.4 A |020F0000
3541674	5	2,4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A516705 00000301 1C0001C8 00011B00
3541704	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A546705 00000401 1C0001C8 00011B00
3541714	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A556705 00000101 1C0001C8 00011B00
3542444	6	-	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3549164	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E05 00F01633 16339F84 4001E805 B4746573 74066368 756E6B73 FF546F67 676C6521
3549167	3	6	 19: 15.4 A |020F0000
3549314	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3549317	1	3	 19: 15.4 A |020F0000
3549354	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3549357	5	1	 19: 15.4 A |020F0000
3549384	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3549387	8	5	 19: 15.4 A |020F0000
3549524	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3549584	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A686A05 00000101 1C0001C8 00011B00
3549664	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A706A05 00000201 1C0001C8 00011B00
3549864	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3549867	5	8	 19: 15.4 A |020F0000
3550024	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0300F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3550028	4	5	 19: 15.4 A |020F0000
3550044	4	-	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0600F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3550384	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0600F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3550387	6	4	 19: 15.4 A |020F0000
3553544	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF46B05 00000001 1C0001C8 00011B00
3553564	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF66B05 00000201 1C0001C8 00011B00
3553574	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF76B05 00000601 1C0001C8 00011B00
3553594	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF96B05 00000401 1C0001C8 00011B00
3553604	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AFA6B05 00000301 1C0001C8 00011B00
3553914	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3557554	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A856D05 00000301 1C0001C8 00011B00
3557584	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A886D05 00000401 1C0001C8 00011B00
3557594	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A896D05 00000101 1C0001C8 00011B00
3560874	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333B2D 40014C51 B4746573 74066368 756E6B73 FF546F67 676C6521
3560877	1	9	 19: 15.4 A |020F0000
3560914	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 2D40014C 51B47465 73740663 68756E6B 73FF546F 67676C65 21
3561084	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 2D40014C 51B47465 73740663 68756E6B 73FF546F 67676C65 21
3561254	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 2D40014C 51B47465 73740663 68756E6B 73FF546F 67676C65 21
3561257	5	1	 19: 15.4 A |020F0000
3561284	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0300F016 3316333B 2D40014C 51B47465 73740663 68756E6B 73FF546F 67676C65 21
3561287	8	5	 19: 15.4 A |020F0000
3561424	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E06 00F01633 16338678 60454C51 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3561427	5	8	 19: 15.4 A |020F0000
3561554	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0300F016 33163386 7860454C 51D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3561558	1	5	 19: 15.4 A |020F0000
3561634	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 7860454C 51D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3561637	9	1	 19: 15.4 A |020F0000
3561664	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3565464	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A9C7005 00000101 1C0001C8 00011B00
3565544	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA47005 00000201 1C0001C8 00011B00
3569424	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A287205 00000001 1C0001C8 00011B00
3569444	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2A7205 00000201 1C0001C8 00011B00
3569454	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2B7205 00000601 1C0001C8 00011B00
3569474	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2D7205 00000401 1C0001C8 00011B00
3569484	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A2E7205 00000301 1C0001C8 00011B00
3571274	6	3	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3573434	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB97305 00000301 1C0001C8 00011B00
3573464	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ABC7305 00000401 1C0001C8 00011B00
3573474	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ABD7305 00000101 1C0001C8 00011B00
3580594	10	-	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 16333C53 40014B27 B4746573 74066368 756E6B73 FF546F67 676C6521
3580764	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 16333C53 40014B27 B4746573 74066368 756E6B73 FF546F67 676C6521
3580767	1	10	 19: 15.4 A |020F0000
3580804	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 5340014B 27B47465 73740663 68756E6B 73FF546F 67676C65 21
3580974	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 5340014B 27B47465 73740663 68756E6B 73FF546F 67676C65 21
3580977	5	1	 19: 15.4 A |020F0000
3581004	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333C 5340014B 27B47465 73740663 68756E6B 73FF546F 67676C65 21
3581174	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333C 5340014B 27B47465 73740663 68756E6B 73FF546F 67676C65 21
3581177	8	-	 19: 15.4 A |020F0000
3581314	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E05 00F01633 1633879E 60454B27 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3581317	5	8	 19: 15.4 A |020F0000
3581344	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD07605 00000101 1C0001C8 00011B00
3581344	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333C 5340014B 27B47465 73740663 68756E6B 73FF546F 67676C65 21
3581347	8	5	 19: 15.4 A |020F0000
3581424	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD87605 00000201 1C0001C8 00011B00
3581444	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 9E60454B 27D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3581614	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 9E60454B 27D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3581618	1	5	 19: 15.4 A |020F0000
3581704	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 9E60454B 27D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3581707	10	1	 19: 15.4 A |020F0000
3582314	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E05 00F01633 16339F84 4001E805 B4746573 74066368 756E6B73 FF546F67 676C6521
3582317	3	6	 19: 15.4 A |020F0000
3582464	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582467	1	-	 19: 15.4 A |020F0000
3582504	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582507	5	-	 19: 15.4 A |020F0000
3582534	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582537	8	5	 19: 15.4 A |020F0000
3582634	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582637	1	3	 19: 15.4 A |020F0000
3582674	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582674	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3582844	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 844001E8 05B47465 73740663 68756E6B 73FF546F 67676C65 21
3582844	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3582847	5	1,8	 19: 15.4 A |020F0000
3583014	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3584714	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EACF 6045E805 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3584717	5	8	 19: 15.4 A |020F0000
3584874	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0300F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3584878	4	-	 19: 15.4 A |020F0000
3584894	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0600F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3584897	6	4	 19: 15.4 A |020F0000
3585044	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0300F016 331633EA CF6045E8 05D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3585048	4	5	 19: 15.4 A |020F0000
3585304	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5C7805 00000001 1C0001C8 00011B00
3585324	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A5E7805 00000201 1C0001C8 00011B00
3585334	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A5F7805 00000601 1C0001C8 00011B00
3585354	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A617805 00000401 1C0001C8 00011B00
3585364	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A627805 00000301 1C0001C8 00011B00
3587394	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3589314	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AED7905 00000301 1C0001C8 00011B00
3589344	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF07905 00000401 1C0001C8 00011B00
3589354	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF17905 00000101 1C0001C8 00011B00
3593284	6	3	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01CAFE1E F1050018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3597224	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A047D05 00000101 1C0001C8 00011B00
3597304	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A0C7D05 00000201 1C0001C8 00011B00
3600524	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EE2C 40019971 B4746573 74066368 756E6B73 FF546F67 676C6521
3600527	5	1	 19: 15.4 A |020F0000
3600554	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0300F016 331633EE 2C400199 71B47465 73740663 68756E6B 73FF546F 67676C65 21
3600557	8	5	 19: 15.4 A |020F0000
3600694	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E06 00F01633 16333978 60459971 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3600697	5	8	 19: 15.4 A |020F0000
3600824	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0300F016 33163339 78604599 71D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3600827	1	5	 19: 15.4 A |020F0000
3601184	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A907E05 00000001 1C0001C8 00011B00
3601204	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A927E05 00000201 1C0001C8 00011B00
3601214	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A937E05 00000601 1C0001C8 00011B00
3601234	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A957E05 00000401 1C0001C8 00011B00
3601244	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A967E05 00000301 1C0001C8 00011B00
3605194	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A218005 00000301 1C0001C8 00011B00
