20260844	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA 736045E8 61D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20260848	3	1	 19: 15.4 A |020F0000
20260874	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 011DF016 331633EA 736045E8 61D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20260877	6	3	 19: 15.4 A |020F0000
20263284	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A32EB1E 00000101 1C0001C8 00011B00
20263314	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A35EB1E 00000101 1C0001C8 00011B00
20263354	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A39EB1E 00000101 1C0001C8 00011B00
20267294	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC3EC1E 00000201 1C0001C8 00011B00
20267314	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC5EC1E 00000201 1C0001C8 00011B00
20267334	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC7EC1E 00000101 1C0001C8 00011B00
20271234	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A4DEE1E 00000101 1C0001C8 00011B00
20275184	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AD8EF1E 00000001 1C0001C8 00011B00
20275214	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ADBEF1E 00000201 1C0001C8 00011B00
20275244	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADEEF1E 00000201 1C0001C8 00011B00
20279164	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A66F11E 00000101 1C0001C8 00011B00
20279194	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A69F11E 00000101 1C0001C8 00011B00
20279234	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A6DF11E 00000101 1C0001C8 00011B00
20280414	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 AEF01633 1633F7A4 40018FE1 B4746573 74066368 756E6B73 FF546F67 676C6521
20280417	5	7	 19: 15.4 A |020F0000
20280444	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0137F016 331633F7 A440018F E1B47465 73740663 68756E6B 73FF546F 67676C65 21
20280447	8	5	 19: 15.4 A |020F0000
20280584	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 BCF01633 163342F0 60458FE1 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20281094	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 BCF01633 163342F0 60458FE1 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20281604	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 BCF01633 163342F0 60458FE1 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20281607	5	8	 19: 15.4 A |020F0000
20281624	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0137F016 33163342 F060458F E1D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20281627	7	5	 19: 15.4 A |020F0000
20283174	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF7F21E 00000201 1C0001C8 00011B00
20283194	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF9F21E 00000201 1C0001C8 00011B00
20287114	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A81F41E 00000101 1C0001C8 00011B00
20287184	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A88F41E 00000101 1C0001C8 00011B00
20291064	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A0CF61E 00000001 1C0001C8 00011B00
20291094	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A0FF61E 00000201 1C0001C8 00011B00
20291124	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A12F61E 00000201 1C0001C8 00011B00
20295044	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A9AF71E 00000101 1C0001C8 00011B00
20295074	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A9DF71E 00000101 1C0001C8 00011B00
20295114	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA1F71E 00000101 1C0001C8 00011B00
20299054	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2BF91E 00000201 1C0001C8 00011B00
20299074	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2DF91E 00000201 1C0001C8 00011B00
20300774	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 19F01633 16333AD0 40014CAE B4746573 74066368 756E6B73 FF546F67 676C6521
20300777	1	9	 19: 15.4 A |020F0000
20300814	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333A D040014C AEB47465 73740663 68756E6B 73FF546F 67676C65 21
20300817	5	-	 19: 15.4 A |020F0000
20300844	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0137F016 3316333A D040014C AEB47465 73740663 68756E6B 73FF546F 67676C65 21
20300984	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333A D040014C AEB47465 73740663 68756E6B 73FF546F 67676C65 21
20300987	5	1	 19: 15.4 A |020F0000
20301014	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0137F016 3316333A D040014C AEB47465 73740663 68756E6B 73FF546F 67676C65 21
20301017	8	-	 19: 15.4 A |020F0000
20301154	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 D2F01633 1633861B 60454CAE D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20301184	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0137F016 3316333A D040014C AEB47465 73740663 68756E6B 73FF546F 67676C65 21
20301187	8	5	 19: 15.4 A |020F0000
20301664	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 D2F01633 1633861B 60454CAE D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20301667	5	8	 19: 15.4 A |020F0000
20301794	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0137F016 33163386 1B60454C AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20301798	1	5	 19: 15.4 A |020F0000
20301874	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 1B60454C AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20301877	9	-	 19: 15.4 A |020F0000
20302044	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 1B60454C AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20302047	9	-	 19: 15.4 A |020F0000
20302384	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 1B60454C AED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20302387	9	1	 19: 15.4 A |020F0000
20302994	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB5FA1E 00000101 1C0001C8 00011B00
20303064	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ABCFA1E 00000101 1C0001C8 00011B00
20306944	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A40FC1E 00000001 1C0001C8 00011B00
20307004	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A46FC1E 00000201 1C0001C8 00011B00
20310924	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ACEFD1E 00000101 1C0001C8 00011B00
20310944	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD0FD1E 00000201 1C0001C8 00011B00
20310954	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD1FD1E 00000101 1C0001C8 00011B00
20310994	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AD5FD1E 00000101 1C0001C8 00011B00
20314934	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5FFF1E 00000201 1C0001C8 00011B00
20314954	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A61FF1E 00000201 1C0001C8 00011B00
20318874	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AE9001F 00000101 1C0001C8 00011B00
20318944	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF0001F 00000101 1C0001C8 00011B00
20320664	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 18F01633 16333BF6 40014B84 B4746573 74066368 756E6B73 FF546F67 676C6521
20320667	1	10	 19: 15.4 A |020F0000
20320704	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333B F640014B 84B47465 73740663 68756E6B 73FF546F 67676C65 21
20320707	5	1	 19: 15.4 A |020F0000
20320734	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0131F016 3316333B F640014B 84B47465 73740663 68756E6B 73FF546F 67676C65 21
20320737	8	5	 19: 15.4 A |020F0000
20320874	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 D9F01633 16338741 60454B84 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20320877	5	8	 19: 15.4 A |020F0000
20321004	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0131F016 33163387 4160454B 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20321008	1	5	 19: 15.4 A |020F0000
20321094	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 4160454B 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20321097	10	1	 19: 15.4 A |020F0000
20322824	1	2,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A74021F 00000001 1C0001C8 00011B00
20322884	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7A021F 00000201 1C0001C8 00011B00
20326804	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A02041F 00000101 1C0001C8 00011B00
20326824	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A04041F 00000201 1C0001C8 00011B00
20326834	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A05041F 00000101 1C0001C8 00011B00
20326874	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A09041F 00000101 1C0001C8 00011B00
20330814	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A93051F 00000201 1C0001C8 00011B00
20330834	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A95051F 00000201 1C0001C8 00011B00
20334754	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A1D071F 00000101 1C0001C8 00011B00
20334824	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A24071F 00000101 1C0001C8 00011B00
20338704	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AA8081F 00000001 1C0001C8 00011B00
20338764	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAE081F 00000201 1C0001C8 00011B00
20340424	1	-	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EDCF 400199CE B4746573 74066368 756E6B73 FF546F67 676C6521
20340594	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EDCF 400199CE B4746573 74066368 756E6B73 FF546F67 676C6521
20340597	5	1	 19: 15.4 A |020F0000
20340624	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 012CF016 331633ED CF400199 CEB47465 73740663 68756E6B 73FF546F 67676C65 21
20340627	8	5	 19: 15.4 A |020F0000
20340764	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 D2F01633 1633391B 604599CE D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20340767	5	8	 19: 15.4 A |020F0000
20340894	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 012CF016 33163339 1B604599 CED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20340897	1	5	 19: 15.4 A |020F0000
20342684	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A360A1F 00000101 1C0001C8 00011B00
20342704	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A380A1F 00000201 1C0001C8 00011B00
20342714	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A390A1F 00000101 1C0001C8 00011B00
20342754	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A3D0A1F 00000101 1C0001C8 00011B00
20346694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC70B1F 00000201 1C0001C8 00011B00
20346714	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC90B1F 00000201 1C0001C8 00011B00
20350634	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A510D1F 00000101 1C0001C8 00011B00
20350704	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A580D1F 00000101 1C0001C8 00011B00
20354584	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADC0E1F 00000001 1C0001C8 00011B00
20354644	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE20E1F 00000201 1C0001C8 00011B00
20358564	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A6A101F 00000101 1C0001C8 00011B00
20358584	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A6C101F 00000201 1C0001C8 00011B00
20358594	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A6D101F 00000101 1C0001C8 00011B00
20358634	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A71101F 00000101 1C0001C8 00011B00
20360274	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 57F01633 1633F4EF 400192AA B4746573 74066368 756E6B73 FF546F67 676C6521
20360277	1	2	 19: 15.4 A |020F0000
20360314	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F4 EF400192 AAB47465 73740663 68756E6B 73FF546F 67676C65 21
20360317	5	1	 19: 15.4 A |020F0000
20360344	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0127F016 331633F4 EF400192 AAB47465 73740663 68756E6B 73FF546F 67676C65 21
20360347	8	5	 19: 15.4 A |020F0000
20360484	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 CCF01633 1633403B 604592AA D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20360487	5	8	 19: 15.4 A |020F0000
20360614	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0127F016 33163340 3B604592 AAD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20360784	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0127F016 33163340 3B604592 AAD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20360788	1	-	 19: 15.4 A |020F0000
20360794	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 3B604592 AAD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20360797	2	1	 19: 15.4 A |020F0000
20360954	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0127F016 33163340 3B604592 AAD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20360958	1	5	 19: 15.4 A |020F0000
20362574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AFB111F 00000201 1C0001C8 00011B00
20362594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AFD111F 00000201 1C0001C8 00011B00
20366514	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A85131F 00000101 1C0001C8 00011B00
20366584	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A8C131F 00000101 1C0001C8 00011B00
20370464	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A10151F 00000001 1C0001C8 00011B00
20370524	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A16151F 00000201 1C0001C8 00011B00
20374444	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A9E161F 00000101 1C0001C8 00011B00
20374464	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AA0161F 00000201 1C0001C8 00011B00
20374474	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA1161F 00000101 1C0001C8 00011B00
20374514	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA5161F 00000101 1C0001C8 00011B00
20378454	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2F181F 00000201 1C0001C8 00011B00
20378474	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A31181F 00000201 1C0001C8 00011B00
20381014	3	-	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 1AF01633 16336043 40012753 B4746573 74066368 756E6B73 FF546F67 676C6521
20381184	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 1AF01633 16336043 40012753 B4746573 74066368 756E6B73 FF546F67 676C6521
20381187	1	3	 19: 15.4 A |020F0000
20381224	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 43400127 53B47465 73740663 68756E6B 73FF546F 67676C65 21
20381227	5	-	 19: 15.4 A |020F0000
20381254	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 013CF016 33163360 43400127 53B47465 73740663 68756E6B 73FF546F 67676C65 21
20381257	8	5	 19: 15.4 A |020F0000
20381394	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 43400127 53B47465 73740663 68756E6B 73FF546F 67676C65 21
20381394	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 C7F01633 1633AB8E 60452753 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20381564	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 43400127 53B47465 73740663 68756E6B 73FF546F 67676C65 21
20381567	5	1	 19: 15.4 A |020F0000
20381904	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 C7F01633 1633AB8E 60452753 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
20381907	5	8	 19: 15.4 A |020F0000
20382034	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 013CF016 331633AB 8E604527 53D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20382204	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 013CF016 331633AB 8E604527 53D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20382394	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB9191F 00000101 1C0001C8 00011B00
20382464	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC0191F 00000101 1C0001C8 00011B00
20382544	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 013CF016 331633AB 8E604527 53D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20382548	1	5	 19: 15.4 A |020F0000
20382564	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB 8E604527 53D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
20382567	3	1	 19: 15.4 A |020F0000
20386344	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A441B1F 00000001 1C0001C8 00011B00
20386404	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4A1B1F 00000201 1C0001C8 00011B00
20390324	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD21C1F 00000101 1C0001C8 00011B00
20390344	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD41C1F 00000201 1C0001C8 00011B00
20390354	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD51C1F 00000101 1C0001C8 00011B00
20390394	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AD91C1F 00000101 1C0001C8 00011B00
20394334	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A631E1F 00000201 1C0001C8 00011B00
20394354	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A651E1F 00000201 1C0001C8 00011B00
20398274	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AED1F1F 00000101 1C0001C8 00011B00
20398344	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF41F1F 00000101 1C0001C8 00011B00
20400434	4	-	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 DCF01633 1633CBF8 4001BB99 B4746573 74066368 756E6B73 FF546F67 676C6521
20400604	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 DCF01633 1633CBF8 4001BB99 B4746573 74066368 756E6B73 FF546F67 676C6521
20400607	5	-	 19: 15.4 A |020F0000
