8917094	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A179B0D 00000101 1C0001C8 00011B00
8920314	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E05 00F01633 16339F66 4001E823 B4746573 74066368 756E6B73 FF546F67 676C6521
8920317	3	6	 19: 15.4 A |020F0000
8920464	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0300F016 3316339F 664001E8 23B47465 73740663 68756E6B 73FF546F 67676C65 21
8920467	1	3	 19: 15.4 A |020F0000
8920504	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 664001E8 23B47465 73740663 68756E6B 73FF546F 67676C65 21
8920507	5	1	 19: 15.4 A |020F0000
8920534	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 664001E8 23B47465 73740663 68756E6B 73FF546F 67676C65 21
8920537	8	5	 19: 15.4 A |020F0000
8920674	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EAB1 6045E823 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8920677	5	8	 19: 15.4 A |020F0000
8920804	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0300F016 331633EA B16045E8 23D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8920808	1	-	 19: 15.4 A |020F0000
8920824	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA B16045E8 23D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8920828	3	1	 19: 15.4 A |020F0000
8920854	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0300F016 331633EA B16045E8 23D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8920857	6	3	 19: 15.4 A |020F0000
8921144	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0300F016 331633EA B16045E8 23D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8921148	1	5	 19: 15.4 A |020F0000
8924964	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2A9E0D 00000201 1C0001C8 00011B00
8925044	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A329E0D 00000101 1C0001C8 00011B00
8928924	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB69F0D 00000001 1C0001C8 00011B00
8928944	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB89F0D 00000201 1C0001C8 00011B00
8928954	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB99F0D 00000401 1C0001C8 00011B00
8928974	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABB9F0D 00000401 1C0001C8 00011B00
8928984	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABC9F0D 00000301 1C0001C8 00011B00
8932934	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A47A10D 00000201 1C0001C8 00011B00
8932964	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4AA10D 00000501 1C0001C8 00011B00
8932974	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A4BA10D 00000101 1C0001C8 00011B00
8940534	7	2	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:02:00:02:00:02:00:02|00020800 08000800 08E10663 04001E04 00F01633 1633F7E3 40018FA2 B4746573 74066368 756E6B73 FF546F67 676C6521
8940537	2	7	 19: 15.4 A |020F0000
8940694	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0200F016 331633F7 E340018F A2B47465 73740663 68756E6B 73FF546F 67676C65 21
8940697	1	-	 19: 15.4 A |020F0000
8940734	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 00070208 00080008 0008E106 6304801E 0100F016 331633F7 E340018F A2B47465 73740663 68756E6B 73FF546F 67676C65 21
8940737	5	1	 19: 15.4 A |020F0000
8940764	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E106 6304801E 0300F016 331633F7 E340018F A2B47465 73740663 68756E6B 73FF546F 67676C65 21
8940767	8	5	 19: 15.4 A |020F0000
8940844	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A5EA40D 00000201 1C0001C8 00011B00
8940864	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0200F016 331633F7 E340018F A2B47465 73740663 68756E6B 73FF546F 67676C65 21
8940867	1	2	 19: 15.4 A |020F0000
8940924	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A66A40D 00000101 1C0001C8 00011B00
8941074	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E05 00F01633 1633432F 60458FA2 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8941077	5	8	 19: 15.4 A |020F0000
8941204	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0300F016 33163343 2F60458F A2D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8941208	1	5	 19: 15.4 A |020F0000
8941214	1	2	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 00080207 00070007 0007E106 6304801E 0100F016 33163343 2F60458F A2D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8941218	2	1	 19: 15.4 A |020F0000
8941264	2	-	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0200F016 33163343 2F60458F A2D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8941604	2	7	 88: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E106 6304801E 0200F016 33163343 2F60458F A2D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8941607	7	2	 19: 15.4 A |020F0000
8944804	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AEAA50D 00000001 1C0001C8 00011B00
8944824	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AECA50D 00000201 1C0001C8 00011B00
8944834	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AEDA50D 00000401 1C0001C8 00011B00
8944854	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AEFA50D 00000401 1C0001C8 00011B00
8944864	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF0A50D 00000301 1C0001C8 00011B00
8948814	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A7BA70D 00000201 1C0001C8 00011B00
8948844	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A7EA70D 00000501 1C0001C8 00011B00
8948854	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7FA70D 00000101 1C0001C8 00011B00
8956724	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A92AA0D 00000201 1C0001C8 00011B00
8956804	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9AAA0D 00000101 1C0001C8 00011B00
8960684	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A1EAC0D 00000001 1C0001C8 00011B00
8960704	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A20AC0D 00000201 1C0001C8 00011B00
8960714	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A21AC0D 00000401 1C0001C8 00011B00
8960734	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A23AC0D 00000401 1C0001C8 00011B00
8960744	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A24AC0D 00000301 1C0001C8 00011B00
8960754	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333B0F 40014C6F B4746573 74066368 756E6B73 FF546F67 676C6521
8960757	1	9	 19: 15.4 A |020F0000
8960794	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 0F40014C 6FB47465 73740663 68756E6B 73FF546F 67676C65 21
8960797	5	1	 19: 15.4 A |020F0000
8960824	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0300F016 3316333B 0F40014C 6FB47465 73740663 68756E6B 73FF546F 67676C65 21
8960827	8	5	 19: 15.4 A |020F0000
8960964	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E05 00F01633 1633865A 60454C6F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8960967	5	-	 19: 15.4 A |020F0000
8961094	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0300F016 33163386 5A60454C 6FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8961098	1	5	 19: 15.4 A |020F0000
8961134	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E05 00F01633 1633865A 60454C6F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8961174	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 5A60454C 6FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8961177	9	1	 19: 15.4 A |020F0000
8961474	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E05 00F01633 1633865A 60454C6F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8961477	5	8	 19: 15.4 A |020F0000
8964694	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AAFAD0D 00000201 1C0001C8 00011B00
8964724	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB2AD0D 00000501 1C0001C8 00011B00
8968704	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A40AF0D 00000101 1C0001C8 00011B00
8969304	4	3,5,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01CAFC1E F1050018 FE0000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
8972604	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC6B00D 00000201 1C0001C8 00011B00
8972684	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ACEB00D 00000101 1C0001C8 00011B00
8976564	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A52B20D 00000001 1C0001C8 00011B00
8976584	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A54B20D 00000201 1C0001C8 00011B00
8976594	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A55B20D 00000401 1C0001C8 00011B00
8976614	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A57B20D 00000401 1C0001C8 00011B00
8976624	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A58B20D 00000301 1C0001C8 00011B00
8980574	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE3B30D 00000201 1C0001C8 00011B00
8980604	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AE6B30D 00000501 1C0001C8 00011B00
8980644	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333C35 40014B45 B4746573 74066368 756E6B73 FF546F67 676C6521
8980647	1	10	 19: 15.4 A |020F0000
8980684	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 3540014B 45B47465 73740663 68756E6B 73FF546F 67676C65 21
8980687	5	1	 19: 15.4 A |020F0000
8980714	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333C 3540014B 45B47465 73740663 68756E6B 73FF546F 67676C65 21
8980717	8	5	 19: 15.4 A |020F0000
8980854	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E06 00F01633 16338780 60454B45 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
8980857	5	8	 19: 15.4 A |020F0000
8980984	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 8060454B 45D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8981154	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 8060454B 45D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8981324	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 8060454B 45D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8981328	1	5	 19: 15.4 A |020F0000
8981414	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 8060454B 45D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
8981417	10	1	 19: 15.4 A |020F0000
8984584	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A74B50D 00000101 1C0001C8 00011B00
8988484	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFAB60D 00000201 1C0001C8 00011B00
8988564	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A02B70D 00000101 1C0001C8 00011B00
8992464	3	4,6,10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A88B80D 00000201 1C0001C8 00011B00
8992474	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A89B80D 00000401 1C0001C8 00011B00
8992494	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8BB80D 00000401 1C0001C8 00011B00
8992504	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A8CB80D 00000301 1C0001C8 00011B00
8996414	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A13BA0D 00000001 1C0001C8 00011B00
8996454	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A17BA0D 00000201 1C0001C8 00011B00
8996484	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A1ABA0D 00000501 1C0001C8 00011B00
9000404	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EE0E 4001998F B4746573 74066368 756E6B73 FF546F67 676C6521
9000407	5	1	 19: 15.4 A |020F0000
9000434	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0300F016 331633EE 0E400199 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
9000437	8	5	 19: 15.4 A |020F0000
9000464	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA8BB0D 00000101 1C0001C8 00011B00
9000574	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E05 00F01633 1633395A 6045998F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9000577	5	-	 19: 15.4 A |020F0000
9000704	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0300F016 33163339 5A604599 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9000707	1	5	 19: 15.4 A |020F0000
9001084	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E05 00F01633 1633395A 6045998F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9001594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E05 00F01633 1633395A 6045998F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9001597	5	8	 19: 15.4 A |020F0000
9004364	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2EBD0D 00000201 1C0001C8 00011B00
9004444	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A36BD0D 00000101 1C0001C8 00011B00
9008344	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABCBE0D 00000201 1C0001C8 00011B00
9008354	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABDBE0D 00000401 1C0001C8 00011B00
9008374	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABFBE0D 00000401 1C0001C8 00011B00
9008384	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC0BE0D 00000301 1C0001C8 00011B00
9012294	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A47C00D 00000001 1C0001C8 00011B00
9012334	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4BC00D 00000201 1C0001C8 00011B00
9012364	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4EC00D 00000501 1C0001C8 00011B00
9016344	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADCC10D 00000101 1C0001C8 00011B00
9020244	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A62C30D 00000201 1C0001C8 00011B00
9020254	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 1633F52E 4001926B B4746573 74066368 756E6B73 FF546F67 676C6521
9020257	1	2	 19: 15.4 A |020F0000
9020294	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F5 2E400192 6BB47465 73740663 68756E6B 73FF546F 67676C65 21
9020297	5	1	 19: 15.4 A |020F0000
9020324	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6AC30D 00000101 1C0001C8 00011B00
9020324	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0300F016 331633F5 2E400192 6BB47465 73740663 68756E6B 73FF546F 67676C65 21
9020327	8	5	 19: 15.4 A |020F0000
9020464	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E06 00F01633 1633407A 6045926B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9020467	5	8	 19: 15.4 A |020F0000
9020594	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0300F016 33163340 7A604592 6BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9020598	1	5	 19: 15.4 A |020F0000
9020604	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0100F016 33163340 7A604592 6BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9020607	2	1	 19: 15.4 A |020F0000
9024224	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF0C40D 00000201 1C0001C8 00011B00
9024234	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF1C40D 00000401 1C0001C8 00011B00
9024254	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF3C40D 00000401 1C0001C8 00011B00
9024264	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF4C40D 00000301 1C0001C8 00011B00
9028174	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7BC60D 00000001 1C0001C8 00011B00
9028214	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A7FC60D 00000201 1C0001C8 00011B00
9028244	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A82C60D 00000501 1C0001C8 00011B00
9032224	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A10C80D 00000101 1C0001C8 00011B00
9036124	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A96C90D 00000201 1C0001C8 00011B00
9036204	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9EC90D 00000101 1C0001C8 00011B00
9040104	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A24CB0D 00000201 1C0001C8 00011B00
9040114	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A25CB0D 00000401 1C0001C8 00011B00
9040134	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A27CB0D 00000401 1C0001C8 00011B00
9040144	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A28CB0D 00000301 1C0001C8 00011B00
9040994	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 16336082 40012714 B4746573 74066368 756E6B73 FF546F67 676C6521
9040997	1	3	 19: 15.4 A |020F0000
9041034	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0100F016 33163360 82400127 14B47465 73740663 68756E6B 73FF546F 67676C65 21
9041037	5	1	 19: 15.4 A |020F0000
9041064	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0300F016 33163360 82400127 14B47465 73740663 68756E6B 73FF546F 67676C65 21
9041067	8	5	 19: 15.4 A |020F0000
9041204	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E06 00F01633 1633ABCD 60452714 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
9041207	5	8	 19: 15.4 A |020F0000
9041334	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0300F016 331633AB CD604527 14D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9041338	1	5	 19: 15.4 A |020F0000
9041354	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0100F016 331633AB CD604527 14D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
9041357	3	1	 19: 15.4 A |020F0000
9044054	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAFCC0D 00000001 1C0001C8 00011B00
9044094	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB3CC0D 00000201 1C0001C8 00011B00
9044124	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB6CC0D 00000501 1C0001C8 00011B00
9048104	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A44CE0D 00000101 1C0001C8 00011B00
