7421274	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E03 00F01633 1633ABD6 6045270B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7421277	5	8	 19: 15.4 A |020F0000
7421404	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0200F016 331633AB D6604527 0BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7421408	1	5	 19: 15.4 A |020F0000
7421424	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0100F016 331633AB D6604527 0BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7421427	3	1	 19: 15.4 A |020F0000
7424304	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF8530B 00000101 1C0001C8 00011B00
7424314	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF9530B 00000101 1C0001C8 00011B00
7424324	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AFA530B 00000201 1C0001C8 00011B00
7428264	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A84550B 00000001 1C0001C8 00011B00
7428304	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A88550B 00000101 1C0001C8 00011B00
7428314	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A89550B 00000201 1C0001C8 00011B00
7428334	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8B550B 00000201 1C0001C8 00011B00
7432314	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A19570B 00000101 1C0001C8 00011B00
7432324	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A1A570B 00000101 1C0001C8 00011B00
7436264	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA4580B 00000201 1C0001C8 00011B00
7440184	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2C5A0B 00000101 1C0001C8 00011B00
7440194	3	6,10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2D5A0B 00000101 1C0001C8 00011B00
7440204	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2E5A0B 00000201 1C0001C8 00011B00
7440484	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 00F01633 1633CC40 4001BB51 B4746573 74066368 756E6B73 FF546F67 676C6521
7440487	5	4	 19: 15.4 A |020F0000
7440514	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0200F016 331633CC 404001BB 51B47465 73740663 68756E6B 73FF546F 67676C65 21
7440517	8	5	 19: 15.4 A |020F0000
7440654	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E03 00F01633 1633178C 6045BB51 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7440657	5	8	 19: 15.4 A |020F0000
7440814	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0200F016 33163317 8C6045BB 51D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7440817	4	5	 19: 15.4 A |020F0000
7444144	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB85B0B 00000001 1C0001C8 00011B00
7444184	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ABC5B0B 00000101 1C0001C8 00011B00
7444194	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABD5B0B 00000201 1C0001C8 00011B00
7444214	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ABF5B0B 00000201 1C0001C8 00011B00
7448194	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A4D5D0B 00000101 1C0001C8 00011B00
7448204	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A4E5D0B 00000101 1C0001C8 00011B00
7452144	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AD85E0B 00000201 1C0001C8 00011B00
7456064	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A60600B 00000101 1C0001C8 00011B00
7456074	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A61600B 00000101 1C0001C8 00011B00
7456084	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A62600B 00000201 1C0001C8 00011B00
7460024	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AEC610B 00000001 1C0001C8 00011B00
7460064	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF0610B 00000101 1C0001C8 00011B00
7460074	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF1610B 00000201 1C0001C8 00011B00
7460094	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF3610B 00000201 1C0001C8 00011B00
7460744	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E02 00F01633 1633769A 400110F4 B4746573 74066368 756E6B73 FF546F67 676C6521
7460747	8	5	 19: 15.4 A |020F0000
7460884	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E03 00F01633 1633C1E5 604510F4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7460887	5	8	 19: 15.4 A |020F0000
7464074	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A81630B 00000101 1C0001C8 00011B00
7468024	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A0C650B 00000201 1C0001C8 00011B00
7468054	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A0F650B 00000101 1C0001C8 00011B00
7471944	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A94660B 00000101 1C0001C8 00011B00
7471954	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A95660B 00000101 1C0001C8 00011B00
7471964	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A96660B 00000201 1C0001C8 00011B00
7475904	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A20680B 00000001 1C0001C8 00011B00
7475944	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A24680B 00000101 1C0001C8 00011B00
7475954	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A25680B 00000201 1C0001C8 00011B00
7475974	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A27680B 00000201 1C0001C8 00011B00
7479954	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB5690B 00000101 1C0001C8 00011B00
7480414	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E03 00F01633 16339F6E 4001E81B B4746573 74066368 756E6B73 FF546F67 676C6521
7480417	3	6	 19: 15.4 A |020F0000
7480564	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0200F016 3316339F 6E4001E8 1BB47465 73740663 68756E6B 73FF546F 67676C65 21
7480567	1	3	 19: 15.4 A |020F0000
7480604	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 6E4001E8 1BB47465 73740663 68756E6B 73FF546F 67676C65 21
7480607	5	1	 19: 15.4 A |020F0000
7480634	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0200F016 3316339F 6E4001E8 1BB47465 73740663 68756E6B 73FF546F 67676C65 21
7480637	8	5	 19: 15.4 A |020F0000
7480774	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E03 00F01633 1633EAB9 6045E81B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7480777	5	8	 19: 15.4 A |020F0000
7480904	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0200F016 331633EA B96045E8 1BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7480908	1	5	 19: 15.4 A |020F0000
7480924	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA B96045E8 1BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7480928	3	1	 19: 15.4 A |020F0000
7480954	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0200F016 331633EA B96045E8 1BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7480957	6	3	 19: 15.4 A |020F0000
7483904	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A406B0B 00000201 1C0001C8 00011B00
7483934	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A436B0B 00000101 1C0001C8 00011B00
7487824	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC86C0B 00000101 1C0001C8 00011B00
7487834	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC96C0B 00000101 1C0001C8 00011B00
7487844	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ACA6C0B 00000201 1C0001C8 00011B00
7491784	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A546E0B 00000001 1C0001C8 00011B00
7491824	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A586E0B 00000101 1C0001C8 00011B00
7491834	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A596E0B 00000201 1C0001C8 00011B00
7491854	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5B6E0B 00000201 1C0001C8 00011B00
7495834	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE96F0B 00000101 1C0001C8 00011B00
7499284	10	1,2,3,5,9	 96: 15.4 D 7A:00:0A:00:0A:00:0A:00 0x0AFF|3B3A1A9B 01CDEE1E F1020018 F40000FD 00000000 00000002 01000100 01000104 0E00080C 0A070001 00000000 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
7499784	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A74710B 00000201 1C0001C8 00011B00
7499814	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A77710B 00000101 1C0001C8 00011B00
7500494	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 00F01633 1633F7EB 40018F9A B4746573 74066368 756E6B73 FF546F67 676C6521
7500497	5	7	 19: 15.4 A |020F0000
7500524	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0200F016 331633F7 EB40018F 9AB47465 73740663 68756E6B 73FF546F 67676C65 21
7500527	8	5	 19: 15.4 A |020F0000
7500664	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E03 00F01633 16334337 60458F9A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7500667	5	8	 19: 15.4 A |020F0000
7500684	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0200F016 33163343 3760458F 9AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7500687	7	5	 19: 15.4 A |020F0000
7503704	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFC720B 00000101 1C0001C8 00011B00
7503714	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AFD720B 00000101 1C0001C8 00011B00
7507664	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A88740B 00000001 1C0001C8 00011B00
7507694	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A8B740B 00000201 1C0001C8 00011B00
7507704	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8C740B 00000101 1C0001C8 00011B00
7507714	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8D740B 00000201 1C0001C8 00011B00
7507734	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8F740B 00000201 1C0001C8 00011B00
7509634	5	1	114: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|20A8CAA8 078F0500 80754D00 953400CC 00C10101 07070808 04040001 030A0402 080700F8 7A333A9B 023AD21E C00017FD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 05000500 05000506 04000000 1E
7509638	1	5	 19: 15.4 A |020F0000
7509674	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B032E A01E0017 00
7509676	5	1	 19: 15.4 A |020F0000
7511334	3	1	109: 15.4 D 3F:00:00:03:00:03:00:03 00:01:00:01:00:01:00:01|1BA8CAA8 078F0300 8075F700 71E103BD 02FA0101 06060009 01050A04 0600F87A 333A9B02 3AF81EC0 0001FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000203 00030003 00030604 0000001E
7511338	1	3	 19: 15.4 A |020F0000
7511354	1	3	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:03:00:03:00:03:00:03|3A9B0344 A81E0001 00
7511356	3	1	 19: 15.4 A |020F0000
7511714	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A1D760B 00000101 1C0001C8 00011B00
7515664	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA8770B 00000201 1C0001C8 00011B00
7515694	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AAB770B 00000101 1C0001C8 00011B00
7519584	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A30790B 00000101 1C0001C8 00011B00
7519594	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A31790B 00000101 1C0001C8 00011B00
7520854	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333B17 40014C67 B4746573 74066368 756E6B73 FF546F67 676C6521
7520857	1	9	 19: 15.4 A |020F0000
7520894	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333B 1740014C 67B47465 73740663 68756E6B 73FF546F 67676C65 21
7520897	5	1	 19: 15.4 A |020F0000
7520924	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0200F016 3316333B 1740014C 67B47465 73740663 68756E6B 73FF546F 67676C65 21
7520927	8	5	 19: 15.4 A |020F0000
7521064	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E03 00F01633 16338662 60454C67 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7521067	5	8	 19: 15.4 A |020F0000
7521194	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0200F016 33163386 6260454C 67D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7521198	1	5	 19: 15.4 A |020F0000
7521274	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 6260454C 67D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7521277	9	1	 19: 15.4 A |020F0000
7523544	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABC7A0B 00000001 1C0001C8 00011B00
7523574	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABF7A0B 00000201 1C0001C8 00011B00
7523594	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC17A0B 00000201 1C0001C8 00011B00
7523614	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC37A0B 00000201 1C0001C8 00011B00
7527554	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4D7C0B 00000101 1C0001C8 00011B00
7527594	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A517C0B 00000101 1C0001C8 00011B00
7531544	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADC7D0B 00000201 1C0001C8 00011B00
7531574	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ADF7D0B 00000101 1C0001C8 00011B00
7532284	7	5	104: 15.4 D 3F:00:00:07:00:07:00:07 00:05:00:05:00:05:00:05|16A8CAA8 078F0700 807E2600 ABFE0154 004A0505 00050802 00F87A33 3A9B0239 D01EC000 F9FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020700 07000700 07060400 00001E
7532288	5	7	 19: 15.4 A |020F0000
7532414	5	1	104: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|16A8CAA8 078F0700 807E2600 ABFE0154 004A0505 00050802 00F87A33 3A9B023A C91EC000 18FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020700 07000700 07060400 00001E
7532418	1	5	 19: 15.4 A |020F0000
7532454	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B032D A01E0018 00
7532456	5	1	 19: 15.4 A |020F0000
7532474	5	7	 34: 15.4 D 33:7A:00:05:00:05:00:05 00:07:00:07:00:07:00:07|3A9B034C 871E00F9 00
7532476	7	5	 19: 15.4 A |020F0000
7535464	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A647F0B 00000101 1C0001C8 00011B00
7535474	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A657F0B 00000101 1C0001C8 00011B00
7539424	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF0800B 00000001 1C0001C8 00011B00
7539454	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF3800B 00000201 1C0001C8 00011B00
7539494	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF7800B 00000201 1C0001C8 00011B00
7540574	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333C3D 40014B3D B4746573 74066368 756E6B73 FF546F67 676C6521
7540577	1	10	 19: 15.4 A |020F0000
7540614	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333C 3D40014B 3DB47465 73740663 68756E6B 73FF546F 67676C65 21
7540617	5	1	 19: 15.4 A |020F0000
7540644	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0200F016 3316333C 3D40014B 3DB47465 73740663 68756E6B 73FF546F 67676C65 21
7540647	8	5	 19: 15.4 A |020F0000
7540784	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E03 00F01633 16338788 60454B3D D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7540787	5	8	 19: 15.4 A |020F0000
7540914	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0200F016 33163387 8860454B 3DD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7540918	1	5	 19: 15.4 A |020F0000
7541004	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 8860454B 3DD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7541007	10	1	 19: 15.4 A |020F0000
7543434	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A81820B 00000101 1C0001C8 00011B00
7543444	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A82820B 00000201 1C0001C8 00011B00
7543474	9	2	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A85820B 00000101 1C0001C8 00011B00
7545674	9	1	105: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|17A8CAA8 078F0900 80836100 EEA201E5 00DC0101 0001030A 0200F87A 333A9B02 39CC1EC0 00FDFD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000209 00090009 00090604 0000001E
7545678	1	9	 19: 15.4 A |020F0000
7545754	1	9	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:09:00:09:00:09:00:09|3A9B0348 8F1E00FD 00
7545756	9	1	 19: 15.4 A |020F0000
7547424	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A10840B 00000201 1C0001C8 00011B00
7547454	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A13840B 00000101 1C0001C8 00011B00
7551344	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A98850B 00000101 1C0001C8 00011B00
7551354	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A99850B 00000101 1C0001C8 00011B00
7555304	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A24870B 00000001 1C0001C8 00011B00
7555334	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A27870B 00000201 1C0001C8 00011B00
7555374	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2B870B 00000201 1C0001C8 00011B00
7559314	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB5880B 00000101 1C0001C8 00011B00
7559324	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AB6880B 00000201 1C0001C8 00011B00
7559354	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB9880B 00000101 1C0001C8 00011B00
7560504	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EE16 40019987 B4746573 74066368 756E6B73 FF546F67 676C6521
7560507	5	1	 19: 15.4 A |020F0000
7560534	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0200F016 331633EE 16400199 87B47465 73740663 68756E6B 73FF546F 67676C65 21
7560537	8	5	 19: 15.4 A |020F0000
7560674	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E03 00F01633 16333962 60459987 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7560677	5	8	 19: 15.4 A |020F0000
7560804	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0200F016 33163339 62604599 87D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7560807	1	5	 19: 15.4 A |020F0000
7563304	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A448A0B 00000201 1C0001C8 00011B00
7563334	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A478A0B 00000101 1C0001C8 00011B00
7567224	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ACC8B0B 00000101 1C0001C8 00011B00
7567234	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ACD8B0B 00000101 1C0001C8 00011B00
7567774	2	1	106: 15.4 D 3F:00:00:02:00:02:00:02 00:01:00:01:00:01:00:01|18A8CAA8 078F0200 808BF300 3F8E00BC 00270101 00090A01 050700F8 7A333A9B 023A071E C000FAFD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 02000200 02000206 04000000 1E
7567778	1	2	 19: 15.4 A |020F0000
7567784	1	2	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:02:00:02:00:02:00:02|3A9B034B AB1E00FA 00
7567786	2	1	 19: 15.4 A |020F0000
