99714	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ACD2600 00000401 1C0001C8 00011B00
99884	8	5	109: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E03A06 6304001E 02AA9B02 3DAA1EC0 00F2FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000208 00080008 00080614 0000001E FD000000 00000000 02050005 00050005
99888	5	8	 19: 15.4 A |020F0000
100014	5	1	110: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E03A 06630400 1E01B59B 023DAA1E C000F2FD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 08000800 08000806 14000000 1EFD0000 00000000 00020500 05000500 05
100018	1	5	 19: 15.4 A |020F0000
100054	1	5	 51: 15.4 D F7:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00E23A0E 03019910 00000800 08000800 08009B03 56931E00 F200
100056	5	1	 19: 15.4 A |020F0000
100084	5	8	 60: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E23A 0E030099 10000005 00050005 0005009B 0356931E 00F200
100087	8	5	 19: 15.4 A |020F0000
100824	4	3,5,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01E0FF1E F1030A08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
102994	3	1,4,5,9	 96: 15.4 D 7A:00:03:00:03:00:03:00 0x03FF|3B3A1A9B 01E2131E F101FA08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
103614	8	7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01E1671E F1029208 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
103694	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5B2800 00000101 1C0001C8 00011B00
106654	7	2	 23: 15.4 D 20:3E:00:07:00:07:00:07 00:02:00:02:00:02:00:02
106655	2	7	 19: 15.4 A |020F0000
106714	2	1,5,7,9,10	 96: 15.4 D 7A:00:02:00:02:00:02:00 0x02FF|3B3A1A9B 01E2B01E F1016108 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
107674	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE92900 00000301 1C0001C8 00011B00
108884	7	2,5,8	 96: 15.4 D 7A:00:07:00:07:00:07:00 0x07FF|3B3A1A9B 01E1BB1E F1024208 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
110434	10	1,2,3,5,9	 96: 15.4 D 7A:00:0A:00:0A:00:0A:00 0x0AFF|3B3A1A9B 01E1991E F1025808 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
110554	3	-	 23: 15.4 D 17:30:00:03:00:03:00:03 00:01:00:01:00:01:00:01
110554	2	-	 23: 15.4 D 70:CD:00:02:00:02:00:02 00:01:00:01:00:01:00:01
110724	2	-	 23: 15.4 D 70:CD:00:02:00:02:00:02 00:01:00:01:00:01:00:01
110724	3	-	 23: 15.4 D 17:30:00:03:00:03:00:03 00:01:00:01:00:01:00:01
110764	4	5,6	 23: 15.4 D B9:37:00:04:00:04:00:04 00:05:00:05:00:05:00:05
110765	5	4	 19: 15.4 A |020F0000
110894	2	-	 23: 15.4 D 70:CD:00:02:00:02:00:02 00:01:00:01:00:01:00:01
110894	3	-	 23: 15.4 D 17:30:00:03:00:03:00:03 00:01:00:01:00:01:00:01
111064	2	-	 23: 15.4 D 70:CD:00:02:00:02:00:02 00:01:00:01:00:01:00:01
111064	3	-	 23: 15.4 D 17:30:00:03:00:03:00:03 00:01:00:01:00:01:00:01
111104	8	5	 23: 15.4 D 19:D3:00:08:00:08:00:08 00:05:00:05:00:05:00:05
111105	5	8	 19: 15.4 A |020F0000
111234	2	1	 23: 15.4 D 70:CD:00:02:00:02:00:02 00:01:00:01:00:01:00:01
111235	1	2	 19: 15.4 A |020F0000
111404	3	1	 23: 15.4 D 17:30:00:03:00:03:00:03 00:01:00:01:00:01:00:01
111405	1	3	 19: 15.4 A |020F0000
111564	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A6E2B00 00000101 1C0001C8 00011B00
111574	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A6F2B00 00000201 1C0001C8 00011B00
111584	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A702B00 00000501 1C0001C8 00011B00
111614	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A732B00 00000401 1C0001C8 00011B00
112084	5	1	 23: 15.4 D EA:75:00:05:00:05:00:05 00:01:00:01:00:01:00:01
112085	1	5	 19: 15.4 A |020F0000
115084	8	4,5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01E1791E F1028008 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
115524	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AFA2C00 00000001 1C0001C8 00011B00
115564	10	9	 23: 15.4 D 64:7A:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09
115565	9	10	 19: 15.4 A |020F0000
115594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A012D00 00000401 1C0001C8 00011B00
118184	4	3,5,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01E12F1E F102DA08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
119534	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8B2E00 00000201 1C0001C8 00011B00
119544	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8C2E00 00000701 1C0001C8 00011B00
119574	9	2,10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A8F2E00 00000101 1C0001C8 00011B00
120424	7	2	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:02:00:02:00:02:00:02|00020800 08000800 08E10663 04001E02 42F01633 1633F814 40018F71 B4746573 74066368 756E6B73 FF546F67 676C6521
120427	2	7	 19: 15.4 A |020F0000
120584	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 018AF016 331633F8 1440018F 71B47465 73740663 68756E6B 73FF546F 67676C65 21
120587	1	2	 19: 15.4 A |020F0000
120624	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 0007E30E 03019910 00000800 08000800 0800F016 331633F8 1440018F 71B47465 73740663 68756E6B 73FF546F 67676C65 21
120627	5	1	 19: 15.4 A |020F0000
120654	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E30E 03009910 00000500 05000500 0500F016 331633F8 1440018F 71B47465 73740663 68756E6B 73FF546F 67676C65 21
120657	8	5	 19: 15.4 A |020F0000
120794	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E02 80F01633 16334360 60458F71 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
120797	5	8	 19: 15.4 A |020F0000
120924	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0191F016 33163343 6060458F 71D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
120928	1	5	 19: 15.4 A |020F0000
120934	1	2	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E30E 03019910 00000700 07000700 0700F016 33163343 6060458F 71D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
120938	2	1	 19: 15.4 A |020F0000
120984	2	7	 96: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E30E 03009910 00000200 02000200 0200F016 33163343 6060458F 71D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
120988	7	2	 19: 15.4 A |020F0000
121904	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01DFA71E F1045A08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
122144	6	4	109: 15.4 D F5:7E:00:06:00:06:00:06 00:04:00:04:00:04:00:04|00020100 01000100 01E03A06 6304001E 045A9B02 3DBF1EC0 00F1FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000206 00060006 00060614 0000001E FD000000 00000000 02040004 00040004
122148	4	6	 19: 15.4 A |020F0000
122154	4	5	118: 15.4 D D5:7C:00:04:00:04:00:04 00:05:00:05:00:05:00:05|003F0206 00060006 00060201 00010001 0001E03A 06630400 1E02DA9B 023DBF1E C000F1FD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 06000600 06000606 14000000 1EFD0000 00000000 00020400 04000400 04
122158	5	4	 19: 15.4 A |020F0000
122284	5	1	110: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003E0206 00060006 0006E03A 06630400 1E01829B 023DBF1E C000F1FD 00000000 00000002 01000100 01000105 120080FD 00000000 00000002 06000600 06000606 14000000 1EFD0000 00000000 00020400 04000400 04
122288	1	5	 19: 15.4 A |020F0000
122324	1	5	 59: 15.4 D F7:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00E23A16 03029920 00000400 04000400 04060006 00060006 00009B03 579B1E00 F100
122327	5	1	 19: 15.4 A |020F0000
122484	5	4	 68: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0201 00010001 0001E23A 16030199 20000005 00050005 00050600 06000600 0600009B 03579B1E 00F100
122487	4	5	 19: 15.4 A |020F0000
122504	4	6	 68: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0201 00010001 0001E23A 16030099 20000005 00050005 00050400 04000400 0400009B 03579B1E 00F100
122507	6	4	 19: 15.4 A |020F0000
123554	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A1D3000 00000301 1C0001C8 00011B00
126864	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01DFE71E F1041A08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
126874	3	1	 23: 15.4 D 84:79:00:03:00:03:00:03 00:01:00:01:00:01:00:01
126875	1	3	 19: 15.4 A |020F0000
127444	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA23100 00000101 1C0001C8 00011B00
127454	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AA33100 00000201 1C0001C8 00011B00
127464	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AA43100 00000401 1C0001C8 00011B00
127494	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AA73100 00000301 1C0001C8 00011B00
127794	1	2,3,5,9,10	 96: 15.4 D 7A:00:01:00:01:00:01:00 0x01FF|3B3A1A9B 01E3951E F1008008 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
129344	9	1,2,3	 96: 15.4 D 7A:00:09:00:09:00:09:00 0x09FF|3B3A1A9B 01E29E1E F1015708 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
131404	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A2E3300 00000001 1C0001C8 00011B00
131474	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A353300 00000301 1C0001C8 00011B00
132014	8	5	 23: 15.4 D 37:50:00:08:00:08:00:08 00:05:00:05:00:05:00:05
132015	5	8	 19: 15.4 A |020F0000
133544	4	5	 23: 15.4 D 77:78:00:04:00:04:00:04 00:05:00:05:00:05:00:05
133545	5	4	 19: 15.4 A |020F0000
135414	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ABF3400 00000201 1C0001C8 00011B00
135424	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC03400 00000701 1C0001C8 00011B00
135454	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC33400 00000101 1C0001C8 00011B00
135544	2	5,7,9,10	 96: 15.4 D 7A:00:02:00:02:00:02:00 0x02FF|3B3A1A9B 01E2951E F1017C08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
138634	6	4	 23: 15.4 D 6D:15:00:06:00:06:00:06 00:04:00:04:00:04:00:04
138635	4	6	 19: 15.4 A |020F0000
139434	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A513600 00000301 1C0001C8 00011B00
140814	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 57F01633 16333B40 40014C3E B4746573 74066368 756E6B73 FF546F67 676C6521
140817	1	9	 19: 15.4 A |020F0000
140854	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 0009E30E 03019910 00000800 08000800 0800F016 3316333B 4040014C 3EB47465 73740663 68756E6B 73FF546F 67676C65 21
140857	5	1	 19: 15.4 A |020F0000
140884	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E30E 03009910 00000500 05000500 0500F016 3316333B 4040014C 3EB47465 73740663 68756E6B 73FF546F 67676C65 21
140887	8	5	 19: 15.4 A |020F0000
141024	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E02 75F01633 1633868B 60454C3E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
141027	5	8	 19: 15.4 A |020F0000
141154	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0175F016 33163386 8B60454C 3ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
141158	1	5	 19: 15.4 A |020F0000
141234	1	9	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008F016 33163386 8B60454C 3ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
141237	9	1	 19: 15.4 A |020F0000
141744	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01E0171E F103EA08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
142364	7	2,5,8	 96: 15.4 D 7A:00:07:00:07:00:07:00 0x07FF|3B3A1A9B 01E1AA1E F1025308 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
142854	3	1	 23: 15.4 D 39:B3:00:03:00:03:00:03 00:01:00:01:00:01:00:01
142855	1	3	 19: 15.4 A |020F0000
143324	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD63700 00000101 1C0001C8 00011B00
143334	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AD73700 00000201 1C0001C8 00011B00
143344	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD83700 00000401 1C0001C8 00011B00
143364	2	1	 23: 15.4 D CD:07:00:02:00:02:00:02 00:01:00:01:00:01:00:01
143365	1	2	 19: 15.4 A |020F0000
143374	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADB3700 00000301 1C0001C8 00011B00
144844	5	1,2,3,4,7,8,10	 96: 15.4 D 7A:00:05:00:05:00:05:00 0x05FF|3B3A1A9B 01E29C1E F1016908 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
145154	4	3,5,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01E1BF1E F1024A08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
147284	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A623900 00000001 1C0001C8 00011B00
147354	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A693900 00000301 1C0001C8 00011B00
151294	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF33A00 00000201 1C0001C8 00011B00
151304	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF43A00 00000501 1C0001C8 00011B00
151334	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF73A00 00000101 1C0001C8 00011B00
154144	10	1,2,3,5,9	 96: 15.4 D 7A:00:0A:00:0A:00:0A:00 0x0AFF|3B3A1A9B 01E1A41E F1024D08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
154764	7	2	 23: 15.4 D 0E:BD:00:07:00:07:00:07 00:02:00:02:00:02:00:02
154765	2	7	 19: 15.4 A |020F0000
155074	8	4,5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01E1EA1E F1020F08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
155314	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A853C00 00000301 1C0001C8 00011B00
156004	3	1,4,5,6,9,10	 96: 15.4 D 7A:00:03:00:03:00:03:00 0x03FF|3B3A1A9B 01E22E1E F101DF08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
156654	6	4	 23: 15.4 D 8D:D9:00:06:00:06:00:06 00:04:00:04:00:04:00:04
156655	4	6	 19: 15.4 A |020F0000
158664	2	1	 23: 15.4 D 2D:CB:00:02:00:02:00:02 00:01:00:01:00:01:00:01
158665	1	2	 19: 15.4 A |020F0000
159204	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A0A3E00 00000101 1C0001C8 00011B00
159214	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A0B3E00 00000201 1C0001C8 00011B00
159224	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A0C3E00 00000301 1C0001C8 00011B00
159254	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A0F3E00 00000301 1C0001C8 00011B00
160614	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E02 4DF01633 16333C66 40014B14 B4746573 74066368 756E6B73 FF546F67 676C6521
160617	9	10	 19: 15.4 A |020F0000
160704	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 014EF016 3316333C 6640014B 14B47465 73740663 68756E6B 73FF546F 67676C65 21
160707	1	9	 19: 15.4 A |020F0000
160744	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000AE30E 03019910 00000800 08000800 0800F016 3316333C 6640014B 14B47465 73740663 68756E6B 73FF546F 67676C65 21
160747	5	1	 19: 15.4 A |020F0000
160774	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE30E 03009910 00000500 05000500 0500F016 3316333C 6640014B 14B47465 73740663 68756E6B 73FF546F 67676C65 21
160777	8	5	 19: 15.4 A |020F0000
160914	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E02 0FF01633 163387B1 60454B14 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
160917	5	8	 19: 15.4 A |020F0000
161044	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0169F016 33163387 B160454B 14D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
161048	1	5	 19: 15.4 A |020F0000
161124	1	9	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E30E 03019910 00000A00 0A000A00 0A00F016 33163387 B160454B 14D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
161128	9	1	 19: 15.4 A |020F0000
161134	9	10	 96: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E30E 03009910 00000900 09000900 0900F016 33163387 B160454B 14D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
161138	10	9	 19: 15.4 A |020F0000
162784	4	5	 23: 15.4 D E4:31:00:04:00:04:00:04 00:05:00:05:00:05:00:05
162785	5	4	 19: 15.4 A |020F0000
163164	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A963F00 00000001 1C0001C8 00011B00
167174	5	2,4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A274100 00000201 1C0001C8 00011B00
167184	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A284100 00000501 1C0001C8 00011B00
167204	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2A4100 00000301 1C0001C8 00011B00
167214	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A2B4100 00000101 1C0001C8 00011B00
170934	6	4	 23: 15.4 D 1E:90:00:06:00:06:00:06 00:04:00:04:00:04:00:04
170935	4	6	 19: 15.4 A |020F0000
171194	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB94200 00000301 1C0001C8 00011B00
174914	6	3,4	 96: 15.4 D 7A:00:06:00:06:00:06:00 0x06FF|3B3A1A9B 01E0D61E F1032B08 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
175084	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A3E4400 00000101 1C0001C8 00011B00
175094	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A3F4400 00000201 1C0001C8 00011B00
175104	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A404400 00000301 1C0001C8 00011B00
175134	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A434400 00000301 1C0001C8 00011B00
178424	8	5	 23: 15.4 D F9:1F:00:08:00:08:00:08 00:05:00:05:00:05:00:05
178425	5	8	 19: 15.4 A |020F0000
178764	4	5	 23: 15.4 D BE:F1:00:04:00:04:00:04 00:05:00:05:00:05:00:05
178765	5	4	 19: 15.4 A |020F0000
179044	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ACA4500 00000001 1C0001C8 00011B00
180464	1	5	 73: 15.4 D F7:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00E30E03 01991000 00080008 00080008 00F01633 1633EE3F 4001995E B4746573 74066368 756E6B73 FF546F67 676C6521
180467	5	1	 19: 15.4 A |020F0000
180494	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E30E 03009910 00000500 05000500 0500F016 331633EE 3F400199 5EB47465 73740663 68756E6B 73FF546F 67676C65 21
180497	8	5	 19: 15.4 A |020F0000
180634	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E02 07F01633 1633398B 6045995E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
180637	5	8	 19: 15.4 A |020F0000
180764	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 015EF016 33163339 8B604599 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
180767	1	5	 19: 15.4 A |020F0000
183054	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A5B4700 00000101 1C0001C8 00011B00
183064	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5C4700 00000501 1C0001C8 00011B00
183084	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5E4700 00000301 1C0001C8 00011B00
183094	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5F4700 00000101 1C0001C8 00011B00
186574	6	4	 23: 15.4 D A3:5A:00:06:00:06:00:06 00:04:00:04:00:04:00:04
186575	4	6	 19: 15.4 A |020F0000
187074	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AED4800 00000301 1C0001C8 00011B00
