2930344	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A847804 00000101 1C0001C8 00011B00
2934284	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A0E7A04 00000201 1C0001C8 00011B00
2934304	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A107A04 00000101 1C0001C8 00011B00
2938224	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A987B04 00000201 1C0001C8 00011B00
2938264	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9C7B04 00000201 1C0001C8 00011B00
2940394	4	3	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 85F01633 1633CC58 4001BB39 B4746573 74066368 756E6B73 FF546F67 676C6521
2940397	3	4	 19: 15.4 A |020F0000
2940544	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0204 00040004 00040208 00080008 0008E106 6304001E 0100F016 331633CC 584001BB 39B47465 73740663 68756E6B 73FF546F 67676C65 21
2940547	1	3	 19: 15.4 A |020F0000
2940584	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0204 00040004 00040208 00080008 0008E106 6304801E 0080F016 331633CC 584001BB 39B47465 73740663 68756E6B 73FF546F 67676C65 21
2940587	5	1	 19: 15.4 A |020F0000
2940614	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0204 00040004 0004E106 6304801E 0100F016 331633CC 584001BB 39B47465 73740663 68756E6B 73FF546F 67676C65 21
2940617	8	5	 19: 15.4 A |020F0000
2940754	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 163317A4 6045BB39 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
2940757	5	8	 19: 15.4 A |020F0000
2940884	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080204 00040004 0004E106 6304001E 0100F016 33163317 A46045BB 39D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2940888	1	5	 19: 15.4 A |020F0000
2940904	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080204 00040004 0004E106 6304801E 0080F016 33163317 A46045BB 39D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2940908	3	1	 19: 15.4 A |020F0000
2940914	3	4	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:04:00:04:00:04:00:04|003D0208 00080008 0008E106 6304801E 0100F016 33163317 A46045BB 39D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2940917	4	3	 19: 15.4 A |020F0000
2942174	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A237D04 00000101 1C0001C8 00011B00
2942204	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A267D04 00000101 1C0001C8 00011B00
2942214	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A277D04 00000201 1C0001C8 00011B00
2946134	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAF7E04 00000001 1C0001C8 00011B00
2946154	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB17E04 00000101 1C0001C8 00011B00
2946224	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB87E04 00000101 1C0001C8 00011B00
2950164	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A428004 00000201 1C0001C8 00011B00
2950184	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A448004 00000101 1C0001C8 00011B00
2954104	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ACC8104 00000201 1C0001C8 00011B00
2954144	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD08104 00000201 1C0001C8 00011B00
2958054	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A578304 00000101 1C0001C8 00011B00
2958084	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A5A8304 00000101 1C0001C8 00011B00
2958094	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5B8304 00000201 1C0001C8 00011B00
2960844	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 163376B3 400110DB B4746573 74066368 756E6B73 FF546F67 676C6521
2960847	8	5	 19: 15.4 A |020F0000
2960984	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1FE 604510DB D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
2960987	5	8	 19: 15.4 A |020F0000
2962014	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE38404 00000001 1C0001C8 00011B00
2962034	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AE58404 00000101 1C0001C8 00011B00
2962104	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AEC8404 00000101 1C0001C8 00011B00
2966044	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A768604 00000201 1C0001C8 00011B00
2966064	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A788604 00000101 1C0001C8 00011B00
2969984	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A008804 00000201 1C0001C8 00011B00
2970024	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A048804 00000201 1C0001C8 00011B00
2973934	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A8B8904 00000101 1C0001C8 00011B00
2973964	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8E8904 00000101 1C0001C8 00011B00
2973974	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8F8904 00000201 1C0001C8 00011B00
2977894	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A178B04 00000001 1C0001C8 00011B00
2977914	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A198B04 00000101 1C0001C8 00011B00
2977984	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A208B04 00000101 1C0001C8 00011B00
2980344	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 88F01633 16339F87 4001E802 B4746573 74066368 756E6B73 FF546F67 676C6521
2980347	3	6	 19: 15.4 A |020F0000
2980494	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0100F016 3316339F 874001E8 02B47465 73740663 68756E6B 73FF546F 67676C65 21
2980497	1	3	 19: 15.4 A |020F0000
2980534	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339F 874001E8 02B47465 73740663 68756E6B 73FF546F 67676C65 21
2980537	5	1	 19: 15.4 A |020F0000
2980564	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0100F016 3316339F 874001E8 02B47465 73740663 68756E6B 73FF546F 67676C65 21
2980567	8	5	 19: 15.4 A |020F0000
2980704	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EAD2 6045E802 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
2980707	5	8	 19: 15.4 A |020F0000
2980834	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0100F016 331633EA D26045E8 02D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2980838	1	5	 19: 15.4 A |020F0000
2980854	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA D26045E8 02D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2980858	3	1	 19: 15.4 A |020F0000
2980884	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0100F016 331633EA D26045E8 02D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
2980887	6	3	 19: 15.4 A |020F0000
2981924	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAA8C04 00000201 1C0001C8 00011B00
2981944	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AAC8C04 00000101 1C0001C8 00011B00
2985864	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A348E04 00000201 1C0001C8 00011B00
2985904	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A388E04 00000201 1C0001C8 00011B00
2989814	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ABF8F04 00000101 1C0001C8 00011B00
2989844	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC28F04 00000101 1C0001C8 00011B00
2989854	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC38F04 00000201 1C0001C8 00011B00
2993774	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4B9104 00000001 1C0001C8 00011B00
2993794	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A4D9104 00000101 1C0001C8 00011B00
2993864	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A549104 00000101 1C0001C8 00011B00
2997804	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ADE9204 00000201 1C0001C8 00011B00
2997824	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE09204 00000101 1C0001C8 00011B00
3000424	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 87F01633 1633F804 40018F81 B4746573 74066368 756E6B73 FF546F67 676C6521
3000427	5	7	 19: 15.4 A |020F0000
3000454	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F8 0440018F 81B47465 73740663 68756E6B 73FF546F 67676C65 21
3000457	8	5	 19: 15.4 A |020F0000
3000594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 16334350 60458F81 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3000597	5	8	 19: 15.4 A |020F0000
3000614	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163343 5060458F 81D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3000617	7	5	 19: 15.4 A |020F0000
3001744	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A689404 00000201 1C0001C8 00011B00
3001784	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A6C9404 00000201 1C0001C8 00011B00
3005214	7	2,5	 96: 15.4 D 7A:00:07:00:07:00:07:00 0x07FF|3B3A1A9B 01D2771E F1018618 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3005694	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF39504 00000101 1C0001C8 00011B00
3005724	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF69504 00000101 1C0001C8 00011B00
3005734	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF79504 00000201 1C0001C8 00011B00
3009654	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7F9704 00000001 1C0001C8 00011B00
3009674	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A819704 00000101 1C0001C8 00011B00
3009744	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A889704 00000101 1C0001C8 00011B00
3013684	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A129904 00000201 1C0001C8 00011B00
3013704	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A149904 00000101 1C0001C8 00011B00
3017624	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A9C9A04 00000201 1C0001C8 00011B00
3017664	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA09A04 00000201 1C0001C8 00011B00
3020784	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 0DF01633 16333B30 40014C4E B4746573 74066368 756E6B73 FF546F67 676C6521
3020787	1	9	 19: 15.4 A |020F0000
3020824	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 3040014C 4EB47465 73740663 68756E6B 73FF546F 67676C65 21
3020827	5	1	 19: 15.4 A |020F0000
3020854	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333B 3040014C 4EB47465 73740663 68756E6B 73FF546F 67676C65 21
3020857	8	5	 19: 15.4 A |020F0000
3020994	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 1633867B 60454C4E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3020997	5	8	 19: 15.4 A |020F0000
3021124	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 7B60454C 4ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3021128	1	5	 19: 15.4 A |020F0000
3021204	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 7B60454C 4ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3021207	9	1	 19: 15.4 A |020F0000
3021574	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A279C04 00000101 1C0001C8 00011B00
3021604	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A2A9C04 00000101 1C0001C8 00011B00
3021614	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2B9C04 00000201 1C0001C8 00011B00
3025534	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB39D04 00000001 1C0001C8 00011B00
3025554	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AB59D04 00000101 1C0001C8 00011B00
3025624	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ABC9D04 00000101 1C0001C8 00011B00
3029564	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A469F04 00000201 1C0001C8 00011B00
3029584	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A489F04 00000101 1C0001C8 00011B00
3033504	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AD0A004 00000201 1C0001C8 00011B00
3033544	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD4A004 00000201 1C0001C8 00011B00
3033734	8	5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D2791E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
3037454	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A5BA204 00000101 1C0001C8 00011B00
3037484	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A5EA204 00000101 1C0001C8 00011B00
3037494	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5FA204 00000201 1C0001C8 00011B00
3040674	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 08F01633 16333C56 40014B24 B4746573 74066368 756E6B73 FF546F67 676C6521
3040677	1	10	 19: 15.4 A |020F0000
3040714	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 5640014B 24B47465 73740663 68756E6B 73FF546F 67676C65 21
3040717	5	1	 19: 15.4 A |020F0000
3040744	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0100F016 3316333C 5640014B 24B47465 73740663 68756E6B 73FF546F 67676C65 21
3040747	8	5	 19: 15.4 A |020F0000
3040884	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 163387A1 60454B24 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3040887	5	8	 19: 15.4 A |020F0000
3041014	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 A160454B 24D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3041018	1	5	 19: 15.4 A |020F0000
3041104	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 A160454B 24D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3041107	10	1	 19: 15.4 A |020F0000
3041414	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE7A304 00000001 1C0001C8 00011B00
3045404	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A76A504 00000101 1C0001C8 00011B00
3045444	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7AA504 00000201 1C0001C8 00011B00
3045464	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7CA504 00000101 1C0001C8 00011B00
3045474	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A7DA504 00000101 1C0001C8 00011B00
3049384	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A04A704 00000201 1C0001C8 00011B00
3049424	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A08A704 00000201 1C0001C8 00011B00
3053334	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A8FA804 00000101 1C0001C8 00011B00
3053364	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A92A804 00000101 1C0001C8 00011B00
3053374	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A93A804 00000201 1C0001C8 00011B00
3057294	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A1BAA04 00000001 1C0001C8 00011B00
3060434	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE2F 4001996E B4746573 74066368 756E6B73 FF546F67 676C6521
3060437	5	1	 19: 15.4 A |020F0000
3060464	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633EE 2F400199 6EB47465 73740663 68756E6B 73FF546F 67676C65 21
3060467	8	5	 19: 15.4 A |020F0000
3060604	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 1633397B 6045996E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3060607	5	8	 19: 15.4 A |020F0000
3060734	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 7B604599 6ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3060737	1	5	 19: 15.4 A |020F0000
3061284	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AAAAB04 00000101 1C0001C8 00011B00
3061324	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AAEAB04 00000201 1C0001C8 00011B00
3061344	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB0AB04 00000101 1C0001C8 00011B00
3061354	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB1AB04 00000101 1C0001C8 00011B00
3065264	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A38AD04 00000201 1C0001C8 00011B00
3065304	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A3CAD04 00000201 1C0001C8 00011B00
3069214	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC3AE04 00000101 1C0001C8 00011B00
3069244	5	2,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC6AE04 00000101 1C0001C8 00011B00
3069254	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC7AE04 00000201 1C0001C8 00011B00
3073174	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4FB004 00000001 1C0001C8 00011B00
3077164	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ADEB104 00000101 1C0001C8 00011B00
3077204	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE2B104 00000201 1C0001C8 00011B00
3077224	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE4B104 00000101 1C0001C8 00011B00
3077234	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE5B104 00000101 1C0001C8 00011B00
3080284	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 04F01633 1633F54E 4001924B B4746573 74066368 756E6B73 FF546F67 676C6521
3080287	1	2	 19: 15.4 A |020F0000
3080324	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 4E400192 4BB47465 73740663 68756E6B 73FF546F 67676C65 21
3080327	5	1	 19: 15.4 A |020F0000
3080354	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 4E400192 4BB47465 73740663 68756E6B 73FF546F 67676C65 21
3080357	8	5	 19: 15.4 A |020F0000
3080494	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 1633409A 6045924B D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
3080497	5	8	 19: 15.4 A |020F0000
3080624	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 9A604592 4BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3080628	1	5	 19: 15.4 A |020F0000
3080634	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 9A604592 4BD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
3080637	2	1	 19: 15.4 A |020F0000
3081144	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A6CB304 00000201 1C0001C8 00011B00
3081184	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A70B304 00000201 1C0001C8 00011B00
3085094	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF7B404 00000101 1C0001C8 00011B00
3085124	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AFAB404 00000101 1C0001C8 00011B00
3085134	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AFBB404 00000201 1C0001C8 00011B00
3089054	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A83B604 00000001 1C0001C8 00011B00
3093044	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A12B804 00000101 1C0001C8 00011B00
3093104	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A18B804 00000101 1C0001C8 00011B00
