28254904	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AEC1C2B 00000101 1C0001C8 00011B00
28254934	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AEF1C2B 00000201 1C0001C8 00011B00
28254954	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF11C2B 00000201 1C0001C8 00011B00
28258854	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A771E2B 00000001 1C0001C8 00011B00
28258884	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A7A1E2B 00000201 1C0001C8 00011B00
28258914	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7D1E2B 00000201 1C0001C8 00011B00
28260554	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EDA3 400199FA B4746573 74066368 756E6B73 FF546F67 676C6521
28260557	5	1	 19: 15.4 A |020F0000
28260584	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633ED A3400199 FAB47465 73740663 68756E6B 73FF546F 67676C65 21
28260587	8	5	 19: 15.4 A |020F0000
28260724	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 81F01633 163338EF 604599FA D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28260727	5	8	 19: 15.4 A |020F0000
28260854	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163338 EF604599 FAD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28260857	1	5	 19: 15.4 A |020F0000
28262864	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A08202B 00000101 1C0001C8 00011B00
28262904	9	2,10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A0C202B 00000101 1C0001C8 00011B00
28266804	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A92212B 00000101 1C0001C8 00011B00
28266884	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9A212B 00000201 1C0001C8 00011B00
28270784	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A20232B 00000101 1C0001C8 00011B00
28270814	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A23232B 00000201 1C0001C8 00011B00
28270834	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A25232B 00000201 1C0001C8 00011B00
28274734	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAB242B 00000001 1C0001C8 00011B00
28274764	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AAE242B 00000201 1C0001C8 00011B00
28274794	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB1242B 00000201 1C0001C8 00011B00
28278744	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3C262B 00000101 1C0001C8 00011B00
28278784	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A40262B 00000101 1C0001C8 00011B00
28280404	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F4C3 400192D6 B4746573 74066368 756E6B73 FF546F67 676C6521
28280407	1	2	 19: 15.4 A |020F0000
28280444	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F4 C3400192 D6B47465 73740663 68756E6B 73FF546F 67676C65 21
28280447	5	1	 19: 15.4 A |020F0000
28280474	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F4 C3400192 D6B47465 73740663 68756E6B 73FF546F 67676C65 21
28280477	8	5	 19: 15.4 A |020F0000
28280614	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 81F01633 1633400F 604592D6 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28280617	5	8	 19: 15.4 A |020F0000
28280744	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 0F604592 D6D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28280748	1	5	 19: 15.4 A |020F0000
28280754	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 0F604592 D6D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28280757	2	1	 19: 15.4 A |020F0000
28282684	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AC6272B 00000101 1C0001C8 00011B00
28282764	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ACE272B 00000201 1C0001C8 00011B00
28286664	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A54292B 00000101 1C0001C8 00011B00
28286694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A57292B 00000201 1C0001C8 00011B00
28286714	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A59292B 00000201 1C0001C8 00011B00
28290614	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADF2A2B 00000001 1C0001C8 00011B00
28290644	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE22A2B 00000201 1C0001C8 00011B00
28290674	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE52A2B 00000201 1C0001C8 00011B00
28294624	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A702C2B 00000101 1C0001C8 00011B00
28294664	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A742C2B 00000101 1C0001C8 00011B00
28298564	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFA2D2B 00000101 1C0001C8 00011B00
28298644	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A022E2B 00000201 1C0001C8 00011B00
28300974	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16336017 4001277F B4746573 74066368 756E6B73 FF546F67 676C6521
28300977	1	3	 19: 15.4 A |020F0000
28301014	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 17400127 7FB47465 73740663 68756E6B 73FF546F 67676C65 21
28301017	5	1	 19: 15.4 A |020F0000
28301044	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 17400127 7FB47465 73740663 68756E6B 73FF546F 67676C65 21
28301047	8	5	 19: 15.4 A |020F0000
28301184	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 81F01633 1633AB62 6045277F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28301187	5	8	 19: 15.4 A |020F0000
28301314	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB 62604527 7FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28301318	1	5	 19: 15.4 A |020F0000
28301334	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB 62604527 7FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28301337	3	1	 19: 15.4 A |020F0000
28302544	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A882F2B 00000101 1C0001C8 00011B00
28302574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8B2F2B 00000201 1C0001C8 00011B00
28302594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A8D2F2B 00000201 1C0001C8 00011B00
28306494	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A13312B 00000001 1C0001C8 00011B00
28306524	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A16312B 00000201 1C0001C8 00011B00
28306554	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A19312B 00000201 1C0001C8 00011B00
28310504	5	2,4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA4322B 00000101 1C0001C8 00011B00
28310544	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA8322B 00000101 1C0001C8 00011B00
28311044	4	5	105: 15.4 D 3F:00:00:04:00:04:00:04 00:05:00:05:00:05:00:05|17A8CAA8 1F8F0400 8032D900 335502CA 01C30505 00030508 0600F87A 333A9B02 3AD01EC0 0011FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000204 00040004 00040604 0000001E
28311048	5	4	 19: 15.4 A |020F0000
28311174	5	1	105: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|17A8CAA8 1F8F0400 8032D900 335502CA 01C30505 00030508 0600F87A 333A9B02 3A7D1EC0 0070FD00 00000000 00000201 00010001 00010512 0080FD00 00000000 00000204 00040004 00040604 0000001E
28311178	1	5	 19: 15.4 A |020F0000
28311214	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B03D5 9F1E0070 00
28311216	5	1	 19: 15.4 A |020F0000
28311374	5	4	 34: 15.4 D 33:7A:00:05:00:05:00:05 00:04:00:04:00:04:00:04|3A9B0334 941E0011 00
28311376	4	5	 19: 15.4 A |020F0000
28312684	5	1,2,3,4,7,8,10	 96: 15.4 D 7A:00:05:00:05:00:05:00 0x05FF|3B3A1A9B 01D3051E F1010018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
28314444	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A2E342B 00000101 1C0001C8 00011B00
28314524	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A36342B 00000201 1C0001C8 00011B00
28318424	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABC352B 00000101 1C0001C8 00011B00
28318454	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABF352B 00000201 1C0001C8 00011B00
28318474	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC1352B 00000201 1C0001C8 00011B00
28320394	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CBCC 4001BBC5 B4746573 74066368 756E6B73 FF546F67 676C6521
28320397	5	4	 19: 15.4 A |020F0000
28320424	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CB CC4001BB C5B47465 73740663 68756E6B 73FF546F 67676C65 21
28320427	8	5	 19: 15.4 A |020F0000
28320564	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 16331718 6045BBC5 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28320567	5	8	 19: 15.4 A |020F0000
28320724	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 186045BB C5D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28320727	4	5	 19: 15.4 A |020F0000
28322374	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A47372B 00000001 1C0001C8 00011B00
28322404	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A4A372B 00000201 1C0001C8 00011B00
28322434	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4D372B 00000201 1C0001C8 00011B00
28326384	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD8382B 00000101 1C0001C8 00011B00
28326424	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADC382B 00000101 1C0001C8 00011B00
28330324	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A623A2B 00000101 1C0001C8 00011B00
28330404	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6A3A2B 00000201 1C0001C8 00011B00
28334304	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF03B2B 00000101 1C0001C8 00011B00
28334334	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF33B2B 00000201 1C0001C8 00011B00
28334354	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF53B2B 00000201 1C0001C8 00011B00
28338254	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7B3D2B 00000001 1C0001C8 00011B00
28338284	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A7E3D2B 00000201 1C0001C8 00011B00
28338314	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A813D2B 00000201 1C0001C8 00011B00
28340824	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 16337626 40011168 B4746573 74066368 756E6B73 FF546F67 676C6521
28340827	8	5	 19: 15.4 A |020F0000
28340964	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C171 60451168 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28340967	5	8	 19: 15.4 A |020F0000
28342264	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0C3F2B 00000101 1C0001C8 00011B00
28342304	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A103F2B 00000101 1C0001C8 00011B00
28346204	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A96402B 00000101 1C0001C8 00011B00
28346284	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9E402B 00000201 1C0001C8 00011B00
28350184	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A24422B 00000101 1C0001C8 00011B00
28350214	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A27422B 00000201 1C0001C8 00011B00
28350234	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A29422B 00000201 1C0001C8 00011B00
28354134	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAF432B 00000001 1C0001C8 00011B00
28354164	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB2432B 00000201 1C0001C8 00011B00
28354194	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB5432B 00000201 1C0001C8 00011B00
28358144	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A40452B 00000101 1C0001C8 00011B00
28358184	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A44452B 00000101 1C0001C8 00011B00
28360324	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 80F01633 16339EFA 4001E88F B4746573 74066368 756E6B73 FF546F67 676C6521
28360327	3	6	 19: 15.4 A |020F0000
28360474	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0100F016 3316339E FA4001E8 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
28360477	1	3	 19: 15.4 A |020F0000
28360514	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339E FA4001E8 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
28360517	5	1	 19: 15.4 A |020F0000
28360544	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0100F016 3316339E FA4001E8 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
28360547	8	5	 19: 15.4 A |020F0000
28360684	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EA45 6045E88F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28360687	5	8	 19: 15.4 A |020F0000
28360814	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0100F016 331633EA 456045E8 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28360818	1	5	 19: 15.4 A |020F0000
28360834	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA 456045E8 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28360838	3	1	 19: 15.4 A |020F0000
28360864	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0100F016 331633EA 456045E8 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28360867	6	3	 19: 15.4 A |020F0000
28362084	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ACA462B 00000101 1C0001C8 00011B00
28362164	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD2462B 00000201 1C0001C8 00011B00
28366064	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A58482B 00000101 1C0001C8 00011B00
28366094	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5B482B 00000201 1C0001C8 00011B00
28366114	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A5D482B 00000201 1C0001C8 00011B00
28370014	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE3492B 00000001 1C0001C8 00011B00
28370044	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE6492B 00000201 1C0001C8 00011B00
28370074	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE9492B 00000201 1C0001C8 00011B00
28374024	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A744B2B 00000101 1C0001C8 00011B00
28374064	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A784B2B 00000101 1C0001C8 00011B00
28377964	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AFE4C2B 00000101 1C0001C8 00011B00
28378044	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A064D2B 00000201 1C0001C8 00011B00
28380574	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633F777 4001900E B4746573 74066368 756E6B73 FF546F67 676C6521
28380577	5	7	 19: 15.4 A |020F0000
28380604	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F7 77400190 0EB47465 73740663 68756E6B 73FF546F 67676C65 21
28380607	8	5	 19: 15.4 A |020F0000
28380744	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 163342C3 6045900E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28380747	5	8	 19: 15.4 A |020F0000
28380764	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163342 C3604590 0ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28380767	7	5	 19: 15.4 A |020F0000
28381944	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8C4E2B 00000101 1C0001C8 00011B00
28381974	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8F4E2B 00000201 1C0001C8 00011B00
28381994	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A914E2B 00000201 1C0001C8 00011B00
28385894	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A17502B 00000001 1C0001C8 00011B00
28385924	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A1A502B 00000201 1C0001C8 00011B00
28385954	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A1D502B 00000201 1C0001C8 00011B00
28389904	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA8512B 00000101 1C0001C8 00011B00
28389944	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AAC512B 00000101 1C0001C8 00011B00
28393844	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A32532B 00000101 1C0001C8 00011B00
28393924	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3A532B 00000201 1C0001C8 00011B00
28397824	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC0542B 00000101 1C0001C8 00011B00
28397854	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC3542B 00000201 1C0001C8 00011B00
28397874	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC5542B 00000201 1C0001C8 00011B00
28400764	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333AA3 40014CDB B4746573 74066368 756E6B73 FF546F67 676C6521
28400767	1	9	 19: 15.4 A |020F0000
28400804	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333A A340014C DBB47465 73740663 68756E6B 73FF546F 67676C65 21
28400807	5	1	 19: 15.4 A |020F0000
28400834	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333A A340014C DBB47465 73740663 68756E6B 73FF546F 67676C65 21
28400837	8	5	 19: 15.4 A |020F0000
28400974	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 163385EE 60454CDB D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
28400977	5	8	 19: 15.4 A |020F0000
28401104	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163385 EE60454C DBD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28401108	1	5	 19: 15.4 A |020F0000
28401184	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163385 EE60454C DBD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
28401187	9	1	 19: 15.4 A |020F0000
28401774	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4B562B 00000001 1C0001C8 00011B00
28401804	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A4E562B 00000201 1C0001C8 00011B00
28401834	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A51562B 00000201 1C0001C8 00011B00
28405784	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADC572B 00000101 1C0001C8 00011B00
28405824	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE0572B 00000101 1C0001C8 00011B00
28409724	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A66592B 00000101 1C0001C8 00011B00
28409804	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6E592B 00000201 1C0001C8 00011B00
28413734	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF75A2B 00000201 1C0001C8 00011B00
28413754	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AF95A2B 00000201 1C0001C8 00011B00
28417654	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7F5C2B 00000001 1C0001C8 00011B00
28417674	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A815C2B 00000101 1C0001C8 00011B00
